date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-16T19:30:50Z,36704.2,14.43,352,29.83477343864421,1.9146718962110796,46017.19829975465,0,1.4061922774267774,49.99939212428262,46.01831425051011,38.407572207719674
2020-11-16T19:31:00Z,36680.6,14.43,352,29.813464759071554,1.9146989893355366,45987.7753578418,0,1.4061967681077776,49.99938763360162,45.98889881131988,38.37998848372024
2020-11-16T19:31:10Z,36665.9,14.43,352,29.800193043924434,1.9147158714947832,45969.448287827385,0,1.4061995652796357,49.99938483642977,45.97057640913298,38.36280865700469
2020-11-16T19:31:20Z,36677.7,14.46,352,29.787795219624055,1.9149159257382178,45952.363872954185,0,1.4062021727910632,49.999382228918336,45.95349634178889,38.316995037945325
2020-11-16T19:31:30Z,36893.8,14.78,352,29.73711446917125,1.9169410122270782,45882.753082221774,0,1.4062127971486231,49.99937160456078,45.88390322725066,37.936808654442565
2020-11-16T19:31:40Z,36819.6,14.7,352,29.731668723425834,1.916458766187863,45875.13359948819,0,1.4062139600733383,49.99937044163606,45.87628567562865,38.00807631970206
2020-11-16T19:31:50Z,36819.6,14.66,352,29.76223795835671,1.9161748717008127,45917.31072935137,0,1.4062075227824555,49.999376878926945,45.918452106801105,38.08662858722657
2020-11-16T19:32:00Z,36867.1,14.7,352,29.774282506152392,1.9164043034548075,45933.99485841919,0,1.4062049763647102,49.99937942534469,45.935131997589515,38.062843047310054
2020-11-16T19:32:10Z,36852.2,14.7,352,29.76091432666577,1.9164213821475655,45915.53106759099,0,1.4062077944036033,49.9993766073058,45.916672896922925,38.04566227262113
2020-11-16T19:32:20Z,36840.3,14.72,352,29.734963033827466,1.9165769142499973,45879.708608053144,0,1.4062132618119578,49.99937113989744,45.88085952477297,37.992720524897344
2020-11-16T19:32:30Z,36879,14.77,352,29.73148828970201,1.916887094835658,45874.969022550475,0,1.4062139851919184,49.999370416517486,45.876121140393906,37.93936047955313
2020-11-16T19:32:40Z,36855.2,14.76,352,29.7177970549336,1.9168434907227314,45856.04301439416,0,1.406216873776802,49.9993675279326,45.85719992572503,37.93156408882641
2020-11-16T19:32:50Z,36893.8,14.76,352,29.752376772251147,1.9167992428695475,45903.811190824956,0,1.4062095831515835,49.99937481855782,45.90495599501169,37.97593457987575
2020-11-16T19:33:00Z,36887.9,14.8,352,29.716584443036908,1.9170895071813632,45854.41602075435,0,1.4062171220969546,49.99936727961245,45.855573343952244,37.890967833039035
2020-11-16T19:33:10Z,36896.8,14.8,352,29.72454978246829,1.9170793059669315,45865.42006119792,0,1.4062154426036022,49.9993689591058,45.866574598118234,37.90117756280177
2020-11-16T19:33:20Z,36935.5,14.81,352,29.751559209400508,1.9171058174546662,45902.74219711773,0,1.4062097463069112,49.99937465540249,45.90388727256114,37.92603599010279
2020-11-16T19:33:30Z,36959.4,14.83,352,29.75768735204067,1.9172201177359494,45911.23082735522,0,1.4062084507284256,49.999375950980976,45.91237374841695,37.91437337538788
2020-11-16T19:33:40Z,36926.6,14.85,352,29.713115274582428,1.9173993178955175,45849.683394044914,0,1.4062178444148283,49.99936655729457,45.85084191509963,37.83781778299643
2020-11-16T19:33:50Z,37025.1,15.02,352,29.671822784792987,1.9184888368282202,45792.833351179,0,1.4062265211612974,49.999357880548104,45.79400623934115,37.620359697324126
2020-11-16T19:34:00Z,37046.1,15.05,352,29.66777209062631,1.918676682746282,45787.27154235061,0,1.4062273700332188,49.99935703167618,45.788445833909634,37.58627481710964
2020-11-16T19:34:10Z,37070.1,15.05,352,29.689127356668642,1.9186492196888825,45816.77969715263,0,1.4062228663465886,49.999361535362816,45.81794653855743,37.61346687165105
2020-11-16T19:34:20Z,37097.1,15.07,352,29.69798046687168,1.9187595399284274,45829.0354725553,0,1.406220995806997,49.99936340590241,45.83019921643429,37.60545751332551
2020-11-16T19:34:30Z,37088.1,15.08,352,29.682394963335945,1.918840420235397,45807.51288080044,0,1.4062242806958485,49.99936012101355,45.80868206304871,37.57599256938261
2020-11-16T19:34:40Z,37103.1,15.11,352,29.673001250137126,1.9190349676407037,45794.56826776846,0,1.4062262563693881,49.99935814534001,45.79574071808409,37.53518432309418
2020-11-16T19:34:50Z,37091.1,15.12,352,29.65477000493537,1.919119243593373,45769.38680538559,0,1.4062300996939276,49.999354302015476,45.770565607120666,37.50240214066687
2020-11-16T19:35:00Z,37130.1,15.11,352,29.69699442318567,1.9190040950733696,45827.720363121574,0,1.4062211965257752,49.99936320518363,45.82888443947181,37.565687224682726
2020-11-16T19:35:10Z,37124.1,15.13,352,29.67651336276534,1.9191520398724329,45799.44487896528,0,1.40622551207586,49.99935888963354,45.800616098352236,37.52042918248019
2020-11-16T19:35:20Z,37118.1,15.16,352,29.64848823944875,1.9193704603735908,45760.75277214734,0,1.4062314174645685,49.99935298424484,45.76193374977646,37.45604722883469
2020-11-16T19:35:30Z,37130.1,15.17,352,29.651576564755903,1.9194272375381354,45765.0324826078,0,1.4062307642731062,49.99935363743629,45.76621238180859,37.450384356966595
2020-11-16T19:35:40Z,37157.2,15.18,352,29.6680589707124,1.9194667447649694,45787.8212624379,0,1.4062272861321066,49.9993571155773,45.788995415304775,37.46172000023578
2020-11-16T19:35:50Z,37142.2,15.21,352,29.632085910427545,1.9196953074197085,45738.1429038202,0,1.4062348682991728,49.99934953341023,45.73932957500785,37.387375225988876
2020-11-16T19:36:00Z,37151.2,15.21,352,29.640063958023898,1.9196850163447963,45749.16904439259,0,1.406233185432785,49.999351216276615,45.750352939808195,37.397490972621824
2020-11-16T19:36:10Z,37157.2,15.22,352,29.637830331432546,1.9197486085562088,45746.09379029906,0,1.4062336547939105,49.99935074691549,45.74727846004703,37.38509932454437
2020-11-16T19:36:20Z,37271.9,15.41,352,29.596102532446984,1.9209542824760484,45688.63893759382,0,1.4062424238495737,49.99934197785983,45.68983805232239,37.15158448770846
2020-11-16T19:36:30Z,37287,15.41,352,29.609426285390846,1.9209370394397103,45707.05616964641,0,1.4062396129167207,49.99934478879268,45.70825065853181,37.1683897500907
2020-11-16T19:36:40Z,37296.1,15.42,352,29.60993404762075,1.9209969062413008,45707.769558955886,0,1.4062395040355684,49.999344897673836,45.70896386857409,37.1595584346585
2020-11-16T19:36:50Z,37226.6,15.41,352,29.55613625739924,1.921006040915361,45633.38695079,0,1.4062508566924925,49.99933354501691,45.634599917558404,37.10117570422062
2020-11-16T19:37:00Z,37329.4,15.48,352,29.594199692019522,1.9213802280028718,45686.08917019159,0,1.4062428130082125,49.99934158870119,45.6872889250077,37.08300026359245
2020-11-16T19:37:10Z,37305.2,15.43,352,29.61044106230859,1.921056764273165,45708.481904912114,0,1.406239395313658,49.99934500639574,45.709676035518925,37.15072974422522
2020-11-16T19:37:20Z,37181.3,15.31,352,29.59130797823375,1.9203546944349796,45681.89534733292,0,1.4062434530910664,49.99934094861833,45.68309615477872,37.240408252051274
2020-11-16T19:37:30Z,37109.1,15.2,352,29.61029155603811,1.9196627062863547,45708.00789770736,0,1.4062394676590801,49.99934493405032,45.70920214743214,37.369295663176246
2020-11-16T19:37:40Z,37034.1,15.07,352,29.64195020148159,1.9188316287585763,45751.6110970628,0,1.4062328127141235,49.999351588995275,45.75279437749812,37.53415100320739
2020-11-16T19:37:50Z,36932.6,14.93,352,29.657660233294738,1.9179586057753684,45773.155453802756,0,1.4062295245033878,49.99935487720602,45.77433330549351,37.68926663690421
2020-11-16T19:38:00Z,36858.2,14.83,352,29.667179635624073,1.9173360980325924,45786.19032686816,0,1.4062275350538969,49.9993568666555,45.7873648912024,37.798455778246534
2020-11-16T19:38:10Z,36816.6,14.76,352,29.68322290027658,1.9168877716250479,45808.27449225748,0,1.4062241644547837,49.99936023725462,45.809443482159615,37.88720163720455
2020-11-16T19:38:20Z,36724.9,14.58,352,29.738329357533846,1.9157152871564846,45884.18851060056,0,1.4062125780661476,49.99937182364325,45.88533829174723,38.134530575207975
2020-11-16T19:38:30Z,36583.6,14.43,352,29.72590458627415,1.9148104786992997,45866.8406633191,0,1.4062152257839868,49.999369175925416,45.86799484042507,38.26664712876476
2020-11-16T19:38:40Z,36630.6,14.51,352,29.707008914175887,1.9153258899879801,45840.834356859916,0,1.4062191950004792,49.99936520670892,45.84199511690537,38.16311968917042
2020-11-16T19:38:50Z,36516.2,14.33,352,29.741748249235137,1.9141753299415474,45888.6034420798,0,1.4062119042365568,49.99937249747285,45.88975210387566,38.38648347641726
2020-11-16T19:39:00Z,36519.1,14.36,352,29.72133700469883,1.9143859107594923,45860.444185541,0,1.4062162020473838,49.999368199662015,45.86159998256608,38.33017169546722
2020-11-16T19:39:10Z,36533.7,14.35,352,29.74221295629646,1.9142978063064826,45889.270159788044,0,1.406211802478665,49.99937259923074,45.89041865252466,38.367187435938824
2020-11-16T19:39:20Z,36548.4,14.36,352,29.747823180452603,1.9143521838465791,45897.032098142074,0,1.406210617811639,49.99937378389776,45.89817862227746,38.364519610593604
2020-11-16T19:39:30Z,36542.5,14.37,352,29.734812169423964,1.9144302599092238,45879.071699754364,0,1.406213359020184,49.99937104268922,45.880222777898304,38.33770990711449
2020-11-16T19:39:40Z,36571.8,14.38,352,29.753612915467308,1.914467821168101,45905.05414210499,0,1.4062093934459547,49.99937500826345,45.90619863087535,38.3521458552437
2020-11-16T19:39:50Z,36571.8,14.4,352,29.738260317068004,1.9146103428858874,45883.872007154285,0,1.4062126263725345,49.99937177533687,45.88502186853705,38.31239178193733
2020-11-16T19:40:00Z,36589.4,14.42,352,29.73880842699632,1.9147325792783525,45884.65384112191,0,1.4062125070450058,49.99937189466439,45.88580350430137,38.293263126824755
2020-11-16T19:40:10Z,36610,14.42,352,29.75740602208489,1.9147088885867949,45910.34280508963,0,1.4062085862629594,49.99937581544644,45.91148595157039,38.317342672292455
2020-11-16T19:40:20Z,36604.1,14.43,352,29.744406606536995,1.914786898823851,45892.39921681883,0,1.4062113249058579,49.99937307680354,45.89354691604761,38.29059636744378
2020-11-16T19:40:30Z,36560.1,14.43,352,29.704696908350606,1.9148375209444928,45837.5417079957,0,1.4062196975415147,49.99936470416789,45.83870330089884,38.239195989074204
2020-11-16T19:40:40Z,36612.9,14.45,352,29.737009330235633,1.9149192025390325,45882.20559611386,0,1.406212880708774,49.999371521000626,45.883355879924096,38.26120858261197
2020-11-16T19:40:50Z,36787,14.53,352,29.832567500175923,1.915288556182061,46014.27540051001,0,1.4061927235347207,49.99939167817468,46.01539209707854,38.30549045963813
2020-11-16T19:41:00Z,36745.6,14.62,352,29.726348402922262,1.9159757337057628,45867.68668953948,0,1.4062150966591058,49.999369305050294,45.86884065234936,38.07973679012613
2020-11-16T19:41:10Z,36739.6,14.65,352,29.698043117724815,1.9161956867126388,45828.618142762214,0,1.4062210595020204,49.99936334220738,45.829781992148206,38.01384448311402
2020-11-16T19:41:20Z,36754.4,14.68,352,29.688437237564383,1.9163916673393993,45815.382401680654,0,1.4062230796090232,49.99936132210038,45.816549596118236,37.97209134157948
2020-11-16T19:41:30Z,36816.6,14.72,352,29.71371339632086,1.9166040995074194,45850.35297637839,0,1.4062177422197224,49.99936665948968,45.85151132797479,37.96542565574131
2020-11-16T19:41:40Z,36798.8,14.72,352,29.697755134062692,1.916624525335261,45828.305200559655,0,1.4062211072648718,49.99936329444453,45.82946912906052,37.944927711202574
2020-11-16T19:41:50Z,36792.9,14.72,352,29.692465859144882,1.916631297247306,45820.99721359079,0,1.4062222226474983,49.999362179061904,45.822162989273,37.938133827142146
2020-11-16T19:42:00Z,36784,14.73,352,29.676867617481165,1.9167124482451465,45799.45673446513,0,1.4062255102664125,49.99935889144299,45.800627950859216,37.90832963781002
2020-11-16T19:42:10Z,36819.6,14.75,352,29.69352839786956,1.916813425060819,45822.50158664258,0,1.4062219930423316,49.99936240866707,45.82366698213129,37.91018703730223
2020-11-16T19:42:20Z,36789.9,14.77,352,29.65170236434143,1.9169893171059762,45764.7299970114,0,1.4062308104400165,49.99935359126938,45.765909972441975,37.83701393547914
2020-11-16T19:42:30Z,36813.6,14.77,352,29.67292199052312,1.9169621094986347,45794.05301536567,0,1.406226335009865,49.999358066699536,45.79522559572117,37.864233249053406
2020-11-16T19:42:40Z,36822.5,14.78,352,29.6732781307354,1.9170227805465432,45794.557197978495,0,1.4062262580589167,49.99935814365048,45.79572965108797,37.85494265986312
2020-11-16T19:42:50Z,36858.2,14.8,352,29.690005615658816,1.9171235621242226,45817.694540017554,0,1.4062227267185565,49.999361674990844,45.818861150270045,37.856900244629834
2020-11-16T19:43:00Z,36837.4,14.81,352,29.663786476692888,1.9172182797346953,45781.47739578532,0,1.4062282543657227,49.999356147343676,45.78265314895318,37.813562135321874
2020-11-16T19:43:10Z,37049.1,15.07,352,29.65528941255268,1.9188144568935555,45770.04555226798,0,1.4062299991525842,49.99935440255682,45.77122418795141,37.55112684952357
2020-11-16T19:43:20Z,36953.4,14.97,352,29.645863673854365,1.9182176209564719,45756.90085882868,0,1.4062320053634267,49.99935239634598,45.75808280689041,37.63552793673079
2020-11-16T19:43:30Z,36995.2,15.02,352,29.645202279052555,1.9185230764259336,45756.04625685242,0,1.4062321357971836,49.999352265912215,45.75722842019323,37.5864369299946
2020-11-16T19:43:40Z,37004.2,15.08,352,29.60780223213657,1.9189364655688572,45704.42582359834,0,1.4062400143736877,49.99934438733571,45.705620973406695,37.48108895539942
2020-11-16T19:43:50Z,37019.2,15.07,352,29.628700740482504,1.918848691004618,45733.29948860112,0,1.4062356075261597,49.99934879418324,45.734487378610005,37.51728950120282
2020-11-16T19:44:00Z,37028.1,15.11,352,29.60636763908767,1.9191208080898166,45702.47826776699,0,1.4062403116196938,49.99934409008971,45.703673906878656,37.45047410172077
2020-11-16T19:44:10Z,37046.1,15.13,352,29.6072446869252,1.9192412913974224,45703.714143478035,0,1.4062401229939747,49.99934427871543,45.7049094720942,37.432415199399266
2020-11-16T19:44:20Z,37031.1,15.13,352,29.593926355830344,1.9192584703216296,45685.30423249005,0,1.406242932809449,49.99934146889995,45.68650418433862,37.41549308546618
2020-11-16T19:44:30Z,37037.1,15.12,352,29.606806525667977,1.9191810541348855,45703.09671163785,0,1.4062402172296036,49.999344184479796,45.70429219537704,37.44144327493797
2020-11-16T19:44:40Z,37055.1,15.13,352,29.615236083262722,1.9192309863908406,45714.76006617107,0,1.4062384371083378,49.99934596460106,45.715952618810434,37.44256903321547
2020-11-16T19:44:50Z,37076.1,15.16,352,29.61121682060046,1.9194185164431439,45709.23988195307,0,1.4062392796272967,49.999345122082104,45.710433822074485,37.40872712972872
2020-11-16T19:45:00Z,37070.1,15.16,352,29.605892861778504,1.9194253847228875,45701.88086594589,0,1.4062404027982378,49.999343998911165,45.70307665513906,37.40196786772
2020-11-16T19:45:10Z,37028.1,15.16,352,29.568628857588877,1.9194734845591914,45650.36753168524,0,1.4062482650287416,49.99933613668066,45.65157624539061,37.35465829844892
2020-11-16T19:45:20Z,37064.1,15.17,352,29.593022346364656,1.919502758657829,45684.101617772234,0,1.406243116358704,49.999341285350695,45.68530187148213,37.37606326572703
2020-11-16T19:45:30Z,37268.9,15.38,352,29.616022065477022,1.9207468795617646,45716.13830562989,0,1.40623822675433,49.99934617495507,45.71733051179312,37.2051537942312
2020-11-16T19:45:40Z,37124.1,15.3,352,29.54824964947843,1.9203497604910937,45622.35526327913,0,1.4062525404054824,49.99933186130392,45.623570991172606,37.19545181178448
2020-11-16T19:45:50Z,37223.5,15.4,352,29.560910290556453,1.9209393144377878,45639.975906823405,0,1.4062498510520722,49.99933455065733,45.64118722371047,37.11665654899065
2020-11-16T19:46:00Z,37178.3,15.38,352,29.536036127793317,1.920850428456342,45605.560491439406,0,1.4062551037100979,49.9993292979993,45.60678041996745,37.10418972357919
2020-11-16T19:46:10Z,37202.4,15.43,352,29.519790012936326,1.9211742239234255,45583.15323395897,0,1.4062585236211906,49.999325878088214,45.58437876137525,37.03645353958545
2020-11-16T19:46:20Z,37247.7,15.45,352,29.544724764337957,1.921262907575156,45617.65507352766,0,1.4062532577726607,49.99933114393674,45.61887197736897,37.04900507924841
2020-11-16T19:46:30Z,37241.7,15.41,352,29.56945751839824,1.9209887832150576,45651.804328204016,0,1.4062480457374535,49.99933635597195,45.65301268187411,37.11797746479813
2020-11-16T19:46:40Z,37166.2,15.35,352,29.547880130035047,1.9206533375566763,45621.90240508022,0,1.406252609523034,49.99933179218637,45.62311824628708,37.14755221399768
2020-11-16T19:46:50Z,37079.1,15.22,352,29.568624688922725,1.91983796572998,45650.43212194084,0,1.406248255170644,49.99933614653876,45.65164081946161,37.297374791486384
2020-11-16T19:47:00Z,36962.4,15.07,352,29.578200243166805,1.9189137780680594,45663.49370804797,0,1.406246261644071,49.99933814006533,45.66469913160686,37.45302281074273
2020-11-16T19:47:10Z,36917.7,14.98,352,29.606475699405966,1.9183292405596424,45702.47363165832,0,1.4062403123272804,49.99934408938212,45.703669271934714,37.57562586168991
2020-11-16T19:47:20Z,36893.8,14.93,352,29.623049073292723,1.9180030956525254,45725.32179051166,0,1.4062368251235484,49.999347576585855,45.72651168742603,37.64505708707788
2020-11-16T19:47:30Z,36772.2,14.77,352,29.635856163192855,1.9170096448250706,45742.83044238647,0,1.4062341528628837,49.99935024884652,45.7440159336979,37.81668756242503
2020-11-16T19:47:40Z,36677.7,14.56,352,29.711165033164104,1.9156273432304736,45846.63757191715,0,1.4062183092838954,49.999366092425504,45.84779686373931,38.119196535541164
2020-11-16T19:47:50Z,36680.6,14.61,352,29.675575154531565,1.9159793695569207,45797.525060774526,0,1.4062258050884044,49.999358596621,45.79869676478758,38.02416055978463
2020-11-16T19:48:00Z,36633.5,14.52,352,29.701970205590946,1.9153936954037105,45833.88515193575,0,1.4062202556239414,49.99936414608546,45.83504766958534,38.1467481471392
