date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T13:35:50Z,22813.9,20.97,352,15.061863973817802,1.9767475034839692,24788.63516922748,0,24.779173805132643,16.487190836839876
2020-11-17T13:36:00Z,22821.4,20.97,352,15.067276808034038,1.9767373857409012,24796.773371454692,0,24.787312007359855,16.493121804306217
2020-11-17T13:36:10Z,22855.6,20.97,352,15.091961950163334,1.9766912564204486,24833.88349044894,0,24.824422126354104,16.520169914696897
2020-11-17T13:36:20Z,20931.9,20.89,352,13.735709238573847,1.9787943708961153,22784.96593162129,0,22.775504567526454,15.062111477926425
2020-11-17T13:36:30Z,20709.3,20.89,352,13.576431061684566,1.979099435208184,22542.96719690445,0,22.533505832809613,14.88727714717989
2020-11-17T13:36:40Z,20699.8,20.89,352,13.569637738796015,1.9791124653622374,22532.639172306623,0,22.523177808211788,14.879820383701825
2020-11-17T13:36:50Z,20732.2,20.89,352,13.59280798237494,1.9790680292972442,22567.863126142987,0,22.558401762048153,14.905253462597384
2020-11-17T13:37:00Z,20741.7,20.89,352,13.599602497393837,1.9790550021462998,22578.19111270791,0,22.568729748613077,14.912711545738079
2020-11-17T13:37:10Z,20748.5,20.89,352,13.604466154254988,1.9790456779900256,22585.58376992968,0,22.576122405834845,14.918050200630962
2020-11-17T13:37:20Z,20748.5,20.91,352,13.598150297601363,1.979173302946009,22575.985087163877,0,22.566523723069043,14.904192342029765
2020-11-17T13:37:30Z,20745.8,20.91,352,13.59622001985792,1.9791770044128973,22573.050995058336,0,22.563589630963502,14.90207453870396
2020-11-17T13:37:40Z,20747.1,20.91,352,13.59714940932526,1.9791752222162593,22574.46370618386,0,22.565002342089024,14.903094217891836
2020-11-17T13:37:50Z,20743.1,20.91,352,13.59428977031608,1.979180705950895,22570.11690205759,0,22.560655537962756,14.899956766581333
2020-11-17T13:38:00Z,20743.1,20.91,352,13.59428977031608,1.979180705950895,22570.11690205759,0,22.560655537962756,14.899956766581333
2020-11-17T13:38:10Z,20736.3,20.91,352,13.589428526066598,1.979190028657891,22562.727330533475,0,22.55326596643864,14.894623256539486
2020-11-17T13:38:20Z,20745.8,20.89,352,13.602534974960125,1.9790493801744784,22582.64845083411,0,22.573187086739274,14.91593041688399
2020-11-17T13:38:30Z,20737.7,20.91,352,13.590429355845243,1.9791881092401795,22564.24871337032,0,22.554787349275486,14.895721315954141
2020-11-17T13:38:40Z,20739,20.91,352,13.591358704573283,1.9791863269408454,22565.66142578899,0,22.556200061694152,14.89674095006688
2020-11-17T13:38:50Z,20678.2,20.88,352,13.557341174439935,1.9790782760840533,22513.942397484192,0,22.504481033389357,14.869777038946207
2020-11-17T13:39:00Z,20628.4,20.88,352,13.521731442817137,1.9791466130228725,22459.790166667666,0,22.45032880257283,14.830680584103062
2020-11-17T13:39:10Z,20625.7,20.86,352,13.526083164442243,1.9790226629634589,22466.407309765724,0,22.45694594567089,14.842354513696302
2020-11-17T13:39:20Z,20621.6,20.87,352,13.520009576795164,1.9790921240055348,22457.170633516333,0,22.447709269421498,14.832235963917272
2020-11-17T13:39:30Z,20625.7,20.88,352,13.519801069849096,1.97915031872705,22456.854193552812,0,22.447392829457975,14.828561201412965
2020-11-17T13:39:40Z,20628.4,20.88,352,13.521731442817137,1.9791466130228725,22459.790166667666,0,22.45032880257283,14.830680584103062
2020-11-17T13:39:50Z,20625.7,20.88,352,13.519801069849096,1.97915031872705,22456.854193552812,0,22.447392829457975,14.828561201412965
2020-11-17T13:40:00Z,20629.7,20.88,352,13.522660891750958,1.9791448288202058,22461.203783029934,0,22.451742418935098,14.831701038799944
2020-11-17T13:40:10Z,20648.6,20.87,352,13.539318659493594,1.979055065467195,22486.536479047656,0,22.47707511495282,14.853440635935565
2020-11-17T13:40:20Z,20624.3,20.88,352,13.51880014686399,1.9791522402311827,22455.3318367667,0,22.445870472671867,14.827462274581244
2020-11-17T13:40:30Z,20625.7,20.89,352,13.516661830127356,1.9792141307213815,22452.080197466636,0,22.4426188333718,14.821670922663984
2020-11-17T13:40:40Z,20625.7,20.89,352,13.516661830127356,1.9792141307213815,22452.080197466636,0,22.4426188333718,14.821670922663984
2020-11-17T13:40:50Z,20632.4,20.89,352,13.521450948488758,1.9792049361113566,22459.36423526649,0,22.449902871171656,14.826927731457394
2020-11-17T13:41:00Z,20629.7,20.89,352,13.519520984303135,1.9792086413495131,22456.428877418326,0,22.44696751332349,14.82480929276741
2020-11-17T13:41:10Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,22.45718690341711,14.832184733146521
2020-11-17T13:41:20Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,22.45718690341711,14.832184733146521
2020-11-17T13:41:30Z,20632.4,20.89,352,13.521450948488758,1.9792049361113566,22459.36423526649,0,22.449902871171656,14.826927731457394
2020-11-17T13:41:40Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,22.454251547807218,14.830066216726427
2020-11-17T13:41:50Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,22.45718690341711,14.832184733146521
2020-11-17T13:42:00Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,22.454251547807218,14.830066216726427
2020-11-17T13:42:10Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,22.454251547807218,14.830066216726427
2020-11-17T13:42:20Z,20629.7,20.89,352,13.519520984303135,1.9792086413495131,22456.428877418326,0,22.44696751332349,14.82480929276741
2020-11-17T13:42:30Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,22.45718690341711,14.832184733146521
2020-11-17T13:42:40Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,22.46012225812508,14.834303280886923
2020-11-17T13:42:50Z,20635.1,20.89,352,13.523380940975255,1.9792012309440197,22462.29959221264,0,22.452838228117805,14.829046201473055
2020-11-17T13:43:00Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,22.46012225812508,14.834303280886923
2020-11-17T13:43:10Z,20635.1,20.89,352,13.523380940975255,1.9792012309440197,22462.29959221264,0,22.452838228117805,14.829046201473055
2020-11-17T13:43:20Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,22.45718690341711,14.832184733146521
2020-11-17T13:43:30Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,22.46012225812508,14.834303280886923
2020-11-17T13:43:40Z,20644.5,20.89,352,13.530100394825284,1.9791883320251509,22472.518976026,0,22.463057611931166,14.83642185994548
2020-11-17T13:43:50Z,20647.2,20.89,352,13.532030514116652,1.9791846271753046,22475.454328930235,0,22.465992964835397,14.838540470320005
2020-11-17T13:44:00Z,20647.2,20.89,352,13.532030514116652,1.9791846271753046,22475.454328930235,0,22.465992964835397,14.838540470320005
2020-11-17T13:44:10Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,22.46012225812508,14.834303280886923
2020-11-17T13:44:20Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,22.461644293544516,14.83540179945247
2020-11-17T13:44:30Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,22.461644293544516,14.83540179945247
2020-11-17T13:44:40Z,20645.9,20.89,352,13.531101193889318,1.9791864109830515,22474.04101097781,0,22.464579646882974,14.837520394749209
2020-11-17T13:44:50Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,22.46012225812508,14.834303280886923
2020-11-17T13:45:00Z,20643.2,20.91,352,13.522890381395392,1.9793177127608903,22461.55483135446,0,22.452093467259626,14.821621153460692
2020-11-17T13:45:10Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,22.461644293544516,14.83540179945247
2020-11-17T13:45:20Z,16177.3,20.82,352,10.394034149001744,1.984965210800436,17641.001133727015,0,17.63153976963218,11.412929682382815
2020-11-17T13:45:30Z,17162.6,20.81,352,11.08594119083607,1.9835147374086988,18718.260956958457,0,18.70879959286362,12.176358956926833
2020-11-17T13:45:40Z,17175.4,20.81,352,11.094926345280173,1.9834967648468114,18732.205796024617,0,18.72274443192978,12.186238659999418
2020-11-17T13:45:50Z,17170.7,20.81,352,11.09162702654368,1.9835033639964257,18727.085427962487,0,18.717624063867653,12.182610865463216
2020-11-17T13:46:00Z,17177.7,20.81,352,11.096540940328374,1.9834935355393757,18734.71150698409,0,18.725250142889255,12.18801400221347
2020-11-17T13:46:10Z,17163.7,20.83,352,11.081565682258129,1.983639944300471,18711.47148827456,0,18.702010124179726,12.165894969598511
2020-11-17T13:46:20Z,17173,20.83,352,11.08809088594444,1.983626888995738,18721.599023399765,0,18.71213765930493,12.173066459385321
2020-11-17T13:46:30Z,17173,20.83,352,11.08809088594444,1.983626888995738,18721.599023399765,0,18.71213765930493,12.173066459385321
2020-11-17T13:46:40Z,17176.5,20.83,352,11.090546704603614,1.9836219758857845,18725.41045838719,0,18.715949094292352,12.175765514205121
2020-11-17T13:46:50Z,17175.4,20.84,352,11.087200617148431,1.9836868817558406,18720.218126652235,0,18.7107567625574,12.16926175796928
2020-11-17T13:47:00Z,17175.4,20.83,352,11.089774870176196,1.9836235199956354,18724.212578994306,0,18.71475121489947,12.174917233525695
2020-11-17T13:47:10Z,17175.4,20.83,352,11.089774870176196,1.9836235199956354,18724.212578994306,0,18.71475121489947,12.174917233525695
2020-11-17T13:47:20Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,18.721067304441036,12.179390051322466
2020-11-17T13:47:30Z,17178.9,20.83,352,11.092230725144784,1.9836186069519977,18728.024012870705,0,18.71856264877587,12.177616328482689
2020-11-17T13:47:40Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,18.721067304441036,12.179390051322466
2020-11-17T13:47:50Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,18.721067304441036,12.179390051322466
2020-11-17T13:48:00Z,17177.7,20.84,352,11.088814082219338,1.9836836535358366,18722.722256543908,0,18.71326089244907,12.171034614195776
2020-11-17T13:48:10Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,18.718269150139516,12.174580402435145
2020-11-17T13:48:20Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,18.718269150139516,12.174580402435145
2020-11-17T13:48:30Z,17176.5,20.83,352,11.090546704603614,1.9836219758857845,18725.41045838719,0,18.715949094292352,12.175765514205121
2020-11-17T13:48:40Z,17185.8,20.84,352,11.094496467292199,1.9836722849194666,18731.54114321649,0,18.722079779121657,12.177278352475078
2020-11-17T13:48:50Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,18.72607661367249,12.182937572816881
2020-11-17T13:49:00Z,17183.5,20.84,352,11.092882921725328,1.9836755129924628,18729.037015781632,0,18.719575651686796,12.175505407288513
2020-11-17T13:49:10Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,18.720882153044194,12.17643041901734
2020-11-17T13:49:20Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,18.718269150139516,12.174580402435145
2020-11-17T13:49:30Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,18.720882153044194,12.17643041901734
2020-11-17T13:49:40Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,18.720882153044194,12.17643041901734
2020-11-17T13:49:50Z,17180,20.83,352,11.093002576212994,1.9836170628725456,18729.22189175438,0,18.719760527659545,12.178464627557215
2020-11-17T13:50:00Z,17185.8,20.84,352,11.094496467292199,1.9836722849194666,18731.54114321649,0,18.722079779121657,12.177278352475078
2020-11-17T13:50:10Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,18.724878735632597,12.182089243263938
2020-11-17T13:50:20Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,18.721067304441036,12.179390051322466
2020-11-17T13:50:30Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,18.724878735632597,12.182089243263938
2020-11-17T13:50:40Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,18.7222651829901,12.180238362483989
2020-11-17T13:50:50Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,18.7222651829901,12.180238362483989
2020-11-17T13:51:00Z,17182.3,20.82,352,11.097192836064567,1.9835504609834194,18735.72401770935,0,18.726262653614516,12.185899814979672
2020-11-17T13:51:10Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,18.721067304441036,12.179390051322466
2020-11-17T13:51:20Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,18.73268898773631,12.190452072037871
2020-11-17T13:51:30Z,17183.5,20.83,352,11.09545850076606,1.9836121499560466,18733.033323501404,0,18.72357195940657,12.181163799434534
2020-11-17T13:51:40Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,18.73268898773631,12.190452072037871
2020-11-17T13:51:50Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,18.73268898773631,12.190452072037871
2020-11-17T13:52:00Z,17189.3,20.83,352,11.099528435141952,1.9836040087646196,18739.349406829675,0,18.72988804273484,12.185636841663284
2020-11-17T13:52:10Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,18.724878735632597,12.182089243263938
2020-11-17T13:52:20Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,18.72607661367249,12.182937572816881
2020-11-17T13:52:30Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,18.73119481804044,12.186562318736545
2020-11-17T13:52:40Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,18.724878735632597,12.182089243263938
2020-11-17T13:52:50Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,18.7222651829901,12.180238362483989
2020-11-17T13:53:00Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,18.73119481804044,12.186562318736545
2020-11-17T13:53:10Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,18.72607661367249,12.182937572816881
2020-11-17T13:53:20Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,18.7222651829901,12.180238362483989
2020-11-17T13:53:30Z,17182.3,20.82,352,11.097192836064567,1.9835504609834194,18735.72401770935,0,18.726262653614516,12.185899814979672
2020-11-17T13:53:40Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,18.733887117316183,12.191300816328665
2020-11-17T13:53:50Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,18.73138193710251,12.189526175769645
2020-11-17T13:54:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,18.72738338953351,12.183863029829999
2020-11-17T13:54:10Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,18.728690165204096,12.184788493721147
2020-11-17T13:54:20Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,18.73138193710251,12.189526175769645
2020-11-17T13:54:30Z,17196.3,20.83,352,11.104440618462615,1.9835941835428161,18746.972260094557,0,18.737510895999723,12.19103555486834
2020-11-17T13:54:40Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,18.737699346729993,12.194001404809969
2020-11-17T13:54:50Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,18.728690165204096,12.184788493721147
2020-11-17T13:55:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,18.72738338953351,12.183863029829999
2020-11-17T13:55:10Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,18.73268898773631,12.190452072037871
2020-11-17T13:55:20Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,18.728690165204096,12.184788493721147
2020-11-17T13:55:30Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,18.737699346729993,12.194001404809969
2020-11-17T13:55:40Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,18.733699470177225,12.188336169016123
2020-11-17T13:55:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,18.736501217660717,12.193152642123056
2020-11-17T13:56:00Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,18.733699470177225,12.188336169016123
2020-11-17T13:56:10Z,17194,20.82,352,11.105404880753884,1.9835340365540046,18748.467760535576,0,18.73900639644074,12.19492733433455
2020-11-17T13:56:20Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,18.73119481804044,12.186562318736545
2020-11-17T13:56:30Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,18.735194167583938,12.192226725785547
2020-11-17T13:56:40Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,18.735194167583938,12.192226725785547
2020-11-17T13:56:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,18.736501217660717,12.193152642123056
2020-11-17T13:57:00Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,18.733887117316183,12.191300816328665
2020-11-17T13:57:10Z,17196.3,20.82,352,11.107019283899122,1.983530807947375,18750.97293861405,0,18.741511574519215,12.19670205181972
2020-11-17T13:57:20Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,18.733887117316183,12.191300816328665
2020-11-17T13:57:30Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,18.731568889140526,12.192491064485628
2020-11-17T13:57:40Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,18.73668924919981,12.196119146731606
2020-11-17T13:57:50Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,18.731568889140526,12.192491064485628
2020-11-17T13:58:00Z,17195.2,20.81,352,11.108826651725513,1.9834689660927032,18753.77667602131,0,18.744315311926474,12.20152286925632
2020-11-17T13:58:10Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,18.73668924919981,12.196119146731606
2020-11-17T13:58:20Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,18.73668924919981,12.196119146731606
2020-11-17T13:58:30Z,17194,20.79,352,11.113145696052039,1.983343847592645,18760.476854194876,0,18.75101549010004,12.211945335388561
2020-11-17T13:58:40Z,17189.3,20.79,352,11.10984445832131,1.983350447531623,18755.354342012237,0,18.7458929779174,12.208313730545166
2020-11-17T13:58:50Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,18.752323365077377,12.212872570585192
2020-11-17T13:59:00Z,17191.7,20.79,352,11.111530184801513,1.983347077328128,18757.970093283224,0,18.748508729188387,12.210168153853934
2020-11-17T13:59:10Z,17196.3,20.79,352,11.114761230177052,1.9833406178991233,18762.983614398887,0,18.75352225030405,12.21372254223459
2020-11-17T13:59:20Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,18.752323365077377,12.212872570585192
2020-11-17T13:59:30Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,18.752323365077377,12.212872570585192
2020-11-17T13:59:40Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,18.752323365077377,12.212872570585192
2020-11-17T13:59:50Z,17198.7,20.79,352,11.116447029302112,1.9833372478288902,18765.599363422556,0,18.75613799932772,12.215577045927391
2020-11-17T14:00:00Z,17229,20.82,352,11.129974356683652,1.9834849101157046,18786.589959764897,0,18.77712859567006,12.221936637592027
2020-11-17T14:00:10Z,14251,20.77,352,9.0696212019275,1.987382211502768,15558.985868799778,0,15.549524504704944,9.968658142581589
2020-11-17T14:00:20Z,14358.6,20.77,352,9.143812972154066,1.9872289105602925,15676.350630964997,0,15.666889266870163,10.050304700482439
2020-11-17T14:00:30Z,13816.3,20.74,352,8.776576203821278,1.987813587882574,15094.516632251003,0,15.08505526815617,9.652892025927816
2020-11-17T14:00:40Z,13804.1,20.74,352,8.768187872710056,1.9878310108314872,15081.200176908394,0,15.07173881281356,9.64365451307756
2020-11-17T14:00:50Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,15.070843320882757,9.638554401563182
2020-11-17T14:01:00Z,13807.2,20.76,352,8.766247602746459,1.987952350308845,15078.122583251037,0,15.068661219156203,9.637041491120918
2020-11-17T14:01:10Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,15.070843320882757,9.638554401563182
2020-11-17T14:01:20Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:01:30Z,13810.2,20.77,352,8.766274186589454,1.988010935248943,15078.166154066275,0,15.068704789971441,9.63483386538413
2020-11-17T14:01:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:01:50Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:02:00Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:02:10Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:02:20Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,15.075358787109192,9.639446257049139
2020-11-17T14:02:30Z,13813.3,20.77,352,8.76840418014185,1.9880065097985704,15081.547694246156,0,15.072086330151322,9.637177842185633
2020-11-17T14:02:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,15.074267968263204,9.638690113273556
2020-11-17T14:02:50Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,15.077540424381272,9.640958561062254
2020-11-17T14:03:00Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,15.077540424381272,9.640958561062254
2020-11-17T14:03:10Z,13813.3,20.76,352,8.77043981286852,1.987943641021461,15084.777991761579,0,15.075316627666744,9.641655936643817
2020-11-17T14:03:20Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,15.078589777477108,9.643925411035006
2020-11-17T14:03:30Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,15.078589777477108,9.643925411035006
2020-11-17T14:03:40Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,15.075358787109192,9.639446257049139
2020-11-17T14:03:50Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,15.078631242807369,9.641714721299275
2020-11-17T14:04:00Z,13819.3,20.76,352,8.77456347847799,1.987935074710919,15091.324290118968,0,15.081862926024135,9.646194934836865
2020-11-17T14:04:10Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,15.078631242807369,9.641714721299275
2020-11-17T14:04:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:04:30Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,15.078631242807369,9.641714721299275
2020-11-17T14:04:40Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,15.078631242807369,9.641714721299275
2020-11-17T14:04:50Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:05:00Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:05:10Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,15.079831142914417,9.642546503897048
2020-11-17T14:05:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:05:30Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:05:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:05:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:06:00Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,15.087466866900586,9.64783982140656
2020-11-17T14:06:10Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,15.085285232175735,9.646327417548662
2020-11-17T14:06:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:06:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,15.085285232175735,9.646327417548662
2020-11-17T14:06:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,15.082012779038816,9.644058852900447
2020-11-17T14:06:50Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,15.085285232175735,9.646327417548662
2020-11-17T14:07:00Z,13828.5,20.77,352,8.778848709780949,1.9879848115882959,15098.128129855471,0,15.088666765760637,9.648671652879692
2020-11-17T14:07:10Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:07:20Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:07:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,15.085285232175735,9.646327417548662
2020-11-17T14:07:40Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:07:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:08:00Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,15.079831142914417,9.642546503897048
2020-11-17T14:08:10Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,15.079831142914417,9.642546503897048
2020-11-17T14:08:20Z,13828.5,20.77,352,8.778848709780949,1.9879848115882959,15098.128129855471,0,15.088666765760637,9.648671652879692
2020-11-17T14:08:30Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:08:40Z,13826.4,20.76,352,8.779443380294998,1.9879249381686848,15099.070736647514,0,15.08960937255268,9.651566337974307
2020-11-17T14:08:50Z,13824.4,20.76,352,8.778068734753406,1.987927793504322,15096.888639749677,0,15.087427275654843,9.650053238677875
2020-11-17T14:09:00Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,15.086376049608136,9.647083616735204
2020-11-17T14:09:10Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,15.083103596891076,9.644815035631021
2020-11-17T14:09:20Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,15.092991621634823,9.653911685261555
