date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-17T13:01:20Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,1.3889230045432084,49.98358782879013,30.32491055583107,20.466891748313163
2020-11-17T13:01:30Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,1.3889230045432084,49.98358782879013,30.32491055583107,20.466891748313163
2020-11-17T13:01:40Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,1.3889334363553008,49.983577396978035,30.31239633330339,20.457590804647594
2020-11-17T13:01:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,1.3889282204478763,49.983582612885456,30.318653447564014,20.46224121580566
2020-11-17T13:02:00Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,1.3889282204478763,49.983582612885456,30.318653447564014,20.46224121580566
2020-11-17T13:02:10Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,1.3889334363553008,49.983577396978035,30.31239633330339,20.457590804647594
2020-11-17T13:02:20Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,1.3889282204478763,49.983582612885456,30.318653447564014,20.46224121580566
2020-11-17T13:02:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,1.3889177886412971,49.983593044692036,30.33116765810498,20.471542402160306
2020-11-17T13:02:40Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,1.388912572742142,49.983598260591194,30.33742475438615,20.4761931773373
2020-11-17T13:02:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,1.3889282204478763,49.983582612885456,30.318653447564014,20.46224121580566
2020-11-17T13:03:00Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,1.388912572742142,49.983598260591194,30.33742475438615,20.4761931773373
2020-11-17T13:03:10Z,28060.5,21.21,352,18.79218748351659,1.9713705820851462,30326.330086300513,0,1.3889055582614163,49.983605275071916,30.345839460626614,20.482447859375416
2020-11-17T13:03:20Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,1.3889177886412971,49.983593044692036,30.33116765810498,20.471542402160306
2020-11-17T13:03:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,1.3889177886412971,49.983593044692036,30.33116765810498,20.471542402160306
2020-11-17T13:03:40Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,1.3889230045432084,49.98358782879013,30.32491055583107,20.466891748313163
2020-11-17T13:03:50Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,1.3889177886412971,49.983593044692036,30.33116765810498,20.471542402160306
2020-11-17T13:04:00Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,1.3889230045432084,49.98358782879013,30.32491055583107,20.466891748313163
2020-11-17T13:04:10Z,28043.1,21.21,352,18.77938394021827,1.971392961656288,30307.552852762667,0,1.3889212059560312,49.9835896273773,30.32706817798181,20.468495408347437
2020-11-17T13:04:20Z,28046.9,21.22,352,18.777830816415772,1.9714523264795503,30305.276410455113,0,1.3889231029912874,49.983587730342045,30.324792455482566,20.462061075872885
2020-11-17T13:04:30Z,28054.7,21.22,352,18.783568969997106,1.9714422947712724,30313.692057090353,0,1.3889160899524247,49.983594743380905,30.333205439329074,20.4683126734699
2020-11-17T13:04:40Z,26181.8,21.09,352,17.464108241399384,1.9730383048352502,28370.461916182023,0,1.3905354484031818,49.98197538493015,28.390461236018357,19.08820542658383
2020-11-17T13:04:50Z,25308.5,21.03,352,16.84995282078852,1.9738016704275276,27460.285986519186,0,1.3912939283445673,49.98121690498876,27.480423851224376,18.442704424049133
2020-11-17T13:05:00Z,25298.4,21.03,352,16.842584041361395,1.9738150100098153,27449.343034247468,0,1.3913030474714605,49.981207785861876,27.4694822189735,18.4346403333328
2020-11-17T13:05:10Z,25313.6,21.03,352,16.853673824707585,1.973794935047522,27465.81163143858,0,1.391289323640468,49.981221509692865,27.485948826478133,18.44677653803932
2020-11-17T13:05:20Z,25295.1,21.04,352,16.836269752279733,1.9738835667499839,27439.966650007664,0,1.3913108611249936,49.98119997220834,27.460106959249128,18.423453090545397
2020-11-17T13:05:30Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,1.3913084331289312,49.9812024002044,27.463020205740772,18.41704764589459
2020-11-17T13:05:40Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,1.3913084331289312,49.9812024002044,27.463020205740772,18.41704764589459
2020-11-17T13:05:50Z,25322,21.03,352,16.859802734646195,1.9737838421369618,27474.912687446224,0,1.3912817394271282,49.98122909390621,27.49504877494234,18.45348376489791
2020-11-17T13:06:00Z,25308.5,21.04,352,16.84604379177233,1.9738658697635751,27454.482014836496,0,1.3912987649876363,49.9812120683457,27.47462058068316,18.43414689960773
2020-11-17T13:06:10Z,25303.5,21.04,352,16.84239668892816,1.9738724728738193,27449.065836224934,0,1.3913032784698125,49.98120755486352,27.469205054281996,18.4301565925269
2020-11-17T13:06:20Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,1.3912993196809835,49.98121151365235,27.473955028929527,18.425100825969256
2020-11-17T13:06:30Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,1.391296251789692,49.98121458154364,27.477636054180095,18.427811884594174
2020-11-17T13:06:40Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,1.3912993196809835,49.98121151365235,27.473955028929527,18.425100825969256
2020-11-17T13:06:50Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,1.391296251789692,49.98121458154364,27.477636054180095,18.427811884594174
2020-11-17T13:07:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:07:10Z,25327,21.07,352,16.847811261523017,1.9740339808871323,27457.109824991272,0,1.3912965751458406,49.98121425818749,27.477248073674893,18.4232501879993
2020-11-17T13:07:20Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:07:30Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,1.3912947178444386,49.98121611548889,27.479476565986083,18.42916743036017
2020-11-17T13:07:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:07:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:08:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:08:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:08:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:08:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:08:40Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:08:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:09:00Z,25332.1,21.07,352,16.851529118762155,1.9740272486194146,27462.630879851207,0,1.3912919742667906,49.981218859066544,27.482768460629178,18.427315055431524
2020-11-17T13:09:10Z,25337.1,21.07,352,16.85517416471461,1.974020648648696,27468.043676000263,0,1.3912874636033332,49.98122336973,27.488180599939334,18.431300315347553
2020-11-17T13:09:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:09:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:09:40Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,1.3912947178444386,49.98121611548889,27.479476565986083,18.42916743036017
2020-11-17T13:09:50Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:10:00Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:10:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:10:20Z,25327,21.04,352,16.85953882967583,1.9738414407707727,27474.521851951027,0,1.3912820651233742,49.98122876820996,27.494657987126217,18.44891186187149
2020-11-17T13:10:30Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:10:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,1.391291740186752,49.98121909314658,27.483049322638536,18.431798815217302
2020-11-17T13:10:50Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:11:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,1.3912729479133288,49.98123788542001,27.505597300542654,18.456973281913815
2020-11-17T13:11:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:11:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:11:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:11:40Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,1.3912729479133288,49.98123788542001,27.505597300542654,18.456973281913815
2020-11-17T13:11:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:12:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,1.3912729479133288,49.98123788542001,27.505597300542654,18.456973281913815
2020-11-17T13:12:10Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:12:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:12:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:12:40Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:12:50Z,25332.1,21.04,352,16.863259293011026,1.9738347069881916,27480.046341014517,0,1.3912774613824879,49.98123337195084,27.500181801269818,18.452982431476567
2020-11-17T13:13:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:13:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:13:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:13:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:13:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:13:50Z,25352.3,21.04,352,16.877996135753047,1.9738080388866346,27501.927622734624,0,1.3912592269810544,49.98125160635228,27.52206038921456,18.469106050365447
2020-11-17T13:14:00Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,1.3912871383540835,49.98122369497925,27.488570851598812,18.435865582196552
2020-11-17T13:14:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:14:20Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:14:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:14:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:14:50Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:15:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:15:10Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,1.3912729479133288,49.98123788542001,27.505597300542654,18.456973281913815
2020-11-17T13:15:20Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:15:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:15:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:15:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:16:00Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,1.3912638307125664,49.98124700262077,27.516536594610535,18.465035089448723
2020-11-17T13:16:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:16:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,1.3912826267557123,49.98122820657762,27.493984110513768,18.439852704465455
2020-11-17T13:16:30Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:16:40Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,1.3912638307125664,49.98124700262077,27.516536594610535,18.465035089448723
2020-11-17T13:16:50Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:17:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:17:10Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:17:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,1.3912735133339011,49.98123731999943,27.504918879112772,18.447906980786712
2020-11-17T13:17:30Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,1.3912597981026253,49.981251035230706,27.521375128199853,18.460028997371836
2020-11-17T13:17:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:17:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,1.391278024927704,49.98123280840563,27.499505629740234,18.44391966690604
2020-11-17T13:18:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,1.3912689115105519,49.98124192182278,27.51044038860653,18.451974138653995
2020-11-17T13:18:10Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,1.3912597981026253,49.981251035230706,27.521375128199853,18.460028997371836
